494,58,534,321,172,518,1,-1,-1,-1
494,61,1816,424,65,201,1,-1,-1,-1
494,62,1869,432,51,198,1,-1,-1,-1
494,63,1532,436,107,227,1,-1,-1,-1
494,64,1253,456,73,184,1,-1,-1,-1
494,65,40,498,78,252,1,-1,-1,-1
494,67,129,225,259,742,1,-1,-1,-1
495,5,118,501,70,244,1,-1,-1,-1
495,46,1464,397,111,293,1,-1,-1,-1
495,52,1592,441,63,210,1,-1,-1,-1
495,53,1679,471,42,114,1,-1,-1,-1
495,58,540,326,188,511,1,-1,-1,-1
495,61,1818,426,65,197,1,-1,-1,-1
495,62,1871,431,48,199,1,-1,-1,-1
495,63,1540,439,99,226,1,-1,-1,-1
495,64,1269,455,60,185,1,-1,-1,-1
495,65,29,499,91,251,1,-1,-1,-1
495,67,122,233,351,733,1,-1,-1,-1
496,5,121,519,70,221,1,-1,-1,-1
496,46,1484,398,84,296,1,-1,-1,-1
496,52,1594,443,62,200,1,-1,-1,-1
496,53,1680,471,41,114,1,-1,-1,-1
496,58,551,329,184,508,1,-1,-1,-1
496,61,1821,427,63,196,1,-1,-1,-1
496,62,1872,432,48,199,1,-1,-1,-1
496,64,1279,453,56,187,1,-1,-1,-1
496,65,31,500,87,247,1,-1,-1,-1
496,67,127,241,391,727,1,-1,-1,-1
497,5,121,526,71,216,1,-1,-1,-1
497,46,1489,401,105,287,1,-1,-1,-1
497,52,1596,441,62,201,1,-1,-1,-1
497,53,1679,471,43,116,1,-1,-1,-1
497,58,557,328,186,511,1,-1,-1,-1
497,61,1823,428,62,195,1,-1,-1,-1
497,62,1872,433,48,199,1,-1,-1,-1
497,64,1287,453,54,186,1,-1,-1,-1
497,65,22,499,96,252,1,-1,-1,-1
497,67,127,247,423,724,1,-1,-1,-1
498,5,120,531,72,212,1,-1,-1,-1
498,46,1495,395,102,294,1,-1,-1,-1
498,52,1601,444,62,198,1,-1,-1,-1
498,53,1678,470,44,120,1,-1,-1,-1
498,58,567,329,181,509,1,-1,-1,-1
498,61,1823,428,62,197,1,-1,-1,-1
498,62,1873,436,46,195,1,-1,-1,-1
498,64,1293,453,56,187,1,-1,-1,-1
498,65,29,502,84,245,1,-1,-1,-1
498,67,137,260,420,701,1,-1,-1,-1
498,68,1431,426,67,241,1,-1,-1,-1
499,5,120,532,72,211,1,-1,-1,-1
499,46,1497,393,95,296,1,-1,-1,-1
499,52,1604,444,61,201,1,-1,-1,-1
499,53,1677,471,44,121,1,-1,-1,-1
499,58,574,331,178,505,1,-1,-1,-1
499,61,1824,429,61,197,1,-1,-1,-1
499,62,1875,439,44,192,1,-1,-1,-1
499,64,1295,454,66,186,1,-1,-1,-1
499,65,45,530,66,214,1,-1,-1,-1
499,67,137,256,424,711,1,-1,-1,-1
499,68,1421,425,73,244,1,-1,-1,-1
500,5,119,531,72,213,1,-1,-1,-1
500,46,1499,397,97,289,1,-1,-1,-1
500,52,1607,448,62,194,1,-1,-1,-1
500,53,1679,474,41,116,1,-1,-1,-1
500,58,584,333,170,499,1,-1,-1,-1
500,61,1826,428,63,198,1,-1,-1,-1
500,62,1876,434,44,197,1,-1,-1,-1
500,64,1296,454,79,188,1,-1,-1,-1
500,65,39,510,77,239,1,-1,-1,-1
500,67,146,259,414,702,1,-1,-1,-1
500,68,1410,424,84,243,1,-1,-1,-1
501,5,117,529,74,214,1,-1,-1,-1
501,46,1504,398,103,287,1,-1,-1,-1
501,52,1608,440,72,202,1,-1,-1,-1
501,53,1678,473,43,116,1,-1,-1,-1
501,58,595,331,165,495,1,-1,-1,-1
501,61,1829,428,61,198,1,-1,-1,-1
501,62,1876,432,44,197,1,-1,-1,-1
501,64,1297,455,85,186,1,-1,-1,-1
501,65,41,503,74,246,1,-1,-1,-1
501,67,176,256,380,699,1,-1,-1,-1
501,68,1396,430,98,236,1,-1,-1,-1
502,5,116,523,75,221,1,-1,-1,-1
502,46,1512,400,106,285,1,-1,-1,-1
502,52,1609,437,79,203,1,-1,-1,-1
502,53,1679,474,42,113,1,-1,-1,-1
502,58,605,328,164,494,1,-1,-1,-1
502,61,1829,428,63,199,1,-1,-1,-1
502,62,1876,434,43,198,1,-1,-1,-1
502,64,1298,456,87,186,1,-1,-1,-1
502,67,237,255,313,685,1,-1,-1,-1
502,68,1390,432,101,235,1,-1,-1,-1
502,69,1480,419,54,243,1,-1,-1,-1
503,5,117,518,74,226,1,-1,-1,-1
503,46,1517,401,119,285,1,-1,-1,-1
503,52,1610,430,81,208,1,-1,-1,-1
503,53,1680,474,42,111,1,-1,-1,-1
503,58,612,329,163,489,1,-1,-1,-1
503,61,1828,428,65,196,1,-1,-1,-1
503,62,1877,434,42,200,1,-1,-1,-1
503,64,1298,457,89,186,1,-1,-1,-1
503,67,294,252,257,675,1,-1,-1,-1
503,68,1387,435,104,232,1,-1,-1,-1
503,69,1467,420,66,242,1,-1,-1,-1
504,5,118,514,74,230,1,-1,-1,-1
504,46,1524,402,118,283,1,-1,-1,-1
504,52,1609,425,83,213,1,-1,-1,-1
504,53,1680,473,42,111,1,-1,-1,-1
504,58,617,329,162,486,1,-1,-1,-1
504,61,1827,427,68,197,1,-1,-1,-1
504,62,1878,435,41,197,1,-1,-1,-1
504,64,1299,457,90,186,1,-1,-1,-1
504,67,336,249,220,674,1,-1,-1,-1
504,68,1386,436,100,231,1,-1,-1,-1
504,69,1456,421,73,243,1,-1,-1,-1
505,5,119,527,74,214,1,-1,-1,-1
505,46,1528,403,112,281,1,-1,-1,-1
505,52,1609,426,83,211,1,-1,-1,-1
505,53,1681,472,40,112,1,-1,-1,-1
505,58,622,328,161,486,1,-1,-1,-1
505,61,1827,426,67,197,1,-1,-1,-1
505,62,1879,436,40,194,1,-1,-1,-1
505,64,1309,455,80,187,1,-1,-1,-1
505,67,398,249,188,671,1,-1,-1,-1
505,68,1385,435,94,230,1,-1,-1,-1
505,69,1445,423,82,243,1,-1,-1,-1
506,5,119,533,74,210,1,-1,-1,-1
506,46,1531,404,108,280,1,-1,-1,-1
506,52,1613,429,79,210,1,-1,-1,-1
506,53,1680,473,41,111,1,-1,-1,-1
506,58,631,329,156,484,1,-1,-1,-1
506,61,1828,426,67,196,1,-1,-1,-1
506,62,1880,433,39,198,1,-1,-1,-1
506,64,1317,454,73,188,1,-1,-1,-1
506,67,441,248,179,675,1,-1,-1,-1
506,68,1381,436,85,227,1,-1,-1,-1
506,69,1440,424,85,243,1,-1,-1,-1
507,5,117,530,75,215,1,-1,-1,-1
507,46,1533,405,106,281,1,-1,-1,-1
507,52,1616,430,75,210,1,-1,-1,-1
507,53,1682,475,39,108,1,-1,-1,-1
507,58,637,330,156,481,1,-1,-1,-1
507,61,1829,425,68,198,1,-1,-1,-1
507,62,1882,435,37,196,1,-1,-1,-1
507,64,1326,454,64,189,1,-1,-1,-1
507,67,453,251,200,672,1,-1,-1,-1
507,68,1382,433,66,231,1,-1,-1,-1
507,69,1433,426,94,240,1,-1,-1,-1
508,5,114,519,82,228,1,-1,-1,-1
508,46,1539,403,99,280,1,-1,-1,-1
508,52,1623,429,65,212,1,-1,-1,-1
508,53,1684,475,37,110,1,-1,-1,-1
508,58,642,333,175,478,1,-1,-1,-1
508,59,246,517,47,59,1,-1,-1,-1
508,61,1827,425,73,198,1,-1,-1,-1
508,62,1886,436,33,196,1,-1,-1,-1
508,64,1341,453,47,195,1,-1,-1,-1
508,67,450,260,237,661,1,-1,-1,-1
508,68,1374,436,66,222,1,-1,-1,-1
508,69,1422,427,106,239,1,-1,-1,-1
509,5,116,528,78,214,1,-1,-1,-1
509,46,1546,401,92,277,1,-1,-1,-1
509,52,1626,432,63,208,1,-1,-1,-1
509,53,1686,474,34,111,1,-1,-1,-1
509,58,648,335,194,472,1,-1,-1,-1
509,59,247,518,47,59,1,-1,-1,-1
509,61,1829,425,74,199,1,-1,-1,-1
509,62,1888,436,32,196,1,-1,-1,-1
509,67,449,264,268,658,1,-1,-1,-1
509,68,1365,436,69,221,1,-1,-1,-1
509,69,1416,429,111,235,1,-1,-1,-1
510,5,110,455,86,301,1,-1,-1,-1
510,46,1553,400,85,274,1,-1,-1,-1
510,52,1628,439,68,201,1,-1,-1,-1
510,58,666,337,192,468,1,-1,-1,-1
510,59,247,517,46,60,1,-1,-1,-1
510,61,1829,426,79,198,1,-1,-1,-1
510,67,443,272,310,648,1,-1,-1,-1
510,68,1357,434,71,228,1,-1,-1,-1
510,69,1413,430,111,234,1,-1,-1,-1
511,5,117,514,74,217,1,-1,-1,-1
511,46,1552,399,88,282,1,-1,-1,-1
511,52,1630,445,71,195,1,-1,-1,-1
511,58,680,338,188,465,1,-1,-1,-1
511,59,246,517,47,59,1,-1,-1,-1
511,61,1831,429,76,195,1,-1,-1,-1
511,67,446,276,323,645,1,-1,-1,-1
511,68,1353,435,71,228,1,-1,-1,-1
511,69,1414,431,102,233,1,-1,-1,-1
512,5,118,526,72,215,1,-1,-1,-1
512,46,1560,402,81,277,1,-1,-1,-1
512,52,1638,443,64,198,1,-1,-1,-1
512,58,688,343,187,454,1,-1,-1,-1
512,59,246,517,47,59,1,-1,-1,-1
512,61,1831,430,73,195,1,-1,-1,-1
512,67,449,282,325,638,1,-1,-1,-1
512,68,1347,436,73,226,1,-1,-1,-1
512,69,1412,433,93,231,1,-1,-1,-1
513,5,120,529,70,217,1,-1,-1,-1
513,46,1540,401,110,274,1,-1,-1,-1
513,52,1640,455,72,184,1,-1,-1,-1
513,58,703,342,173,456,1,-1,-1,-1
513,59,247,518,47,58,1,-1,-1,-1
513,61,1832,430,67,197,1,-1,-1,-1
513,62,1887,390,33,237,1,-1,-1,-1
513,67,472,283,303,634,1,-1,-1,-1
513,68,1329,436,94,227,1,-1,-1,-1
513,69,1407,433,87,230,1,-1,-1,-1
514,5,120,531,69,214,1,-1,-1,-1
514,46,1553,401,95,274,1,-1,-1,-1
514,52,1646,446,72,193,1,-1,-1,-1
514,58,715,343,159,456,1,-1,-1,-1
514,59,247,519,46,58,1,-1,-1,-1
514,61,1832,432,63,195,1,-1,-1,-1
514,62,1885,386,35,236,1,-1,-1,-1
514,67,505,285,276,624,1,-1,-1,-1
514,68,1320,439,96,223,1,-1,-1,-1
514,69,1399,433,82,230,1,-1,-1,-1
515,5,120,524,70,222,1,-1,-1,-1
515,46,1565,401,88,275,1,-1,-1,-1
515,52,1650,441,70,195,1,-1,-1,-1
515,58,721,346,154,454,1,-1,-1,-1
515,61,1833,430,63,200,1,-1,-1,-1
515,62,1881,378,39,252,1,-1,-1,-1
515,67,547,285,240,609,1,-1,-1,-1
515,68,1309,440,103,221,1,-1,-1,-1
515,69,1396,432,74,230,1,-1,-1,-1
516,5,120,512,70,235,1,-1,-1,-1
516,46,1572,401,91,279,1,-1,-1,-1
516,52,1652,443,68,191,1,-1,-1,-1
516,58,738,348,133,448,1,-1,-1,-1
516,59,247,520,45,56,1,-1,-1,-1
516,61,1840,430,57,203,1,-1,-1,-1
516,62,1881,378,38,258,1,-1,-1,-1
516,67,593,279,200,601,1,-1,-1,-1
516,68,1305,443,108,217,1,-1,-1,-1
516,69,1391,431,65,228,1,-1,-1,-1
517,5,119,506,71,240,1,-1,-1,-1
517,46,1580,404,86,277,1,-1,-1,-1
517,52,1654,445,66,191,1,-1,-1,-1
517,58,751,347,117,446,1,-1,-1,-1
517,59,248,520,45,56,1,-1,-1,-1
517,61,1847,413,61,229,1,-1,-1,-1
517,67,622,269,185,608,1,-1,-1,-1
517,68,1302,443,113,219,1,-1,-1,-1
517,69,1385,429,75,231,1,-1,-1,-1
518,5,121,521,69,221,1,-1,-1,-1
518,46,1585,410,87,268,1,-1,-1,-1
518,52,1655,447,67,189,1,-1,-1,-1
518,58,763,344,117,452,1,-1,-1,-1
518,59,247,519,47,57,1,-1,-1,-1
518,61,1850,423,51,208,1,-1,-1,-1
518,62,1854,378,65,290,1,-1,-1,-1
518,67,666,274,155,596,1,-1,-1,-1
518,68,1305,441,99,221,1,-1,-1,-1
518,69,1379,434,86,229,1,-1,-1,-1
519,5,121,526,70,219,1,-1,-1,-1
519,46,1587,410,89,267,1,-1,-1,-1
519,52,1656,448,67,187,1,-1,-1,-1
519,58,772,345,116,450,1,-1,-1,-1
519,59,247,519,47,56,1,-1,-1,-1
519,62,1846,379,72,301,1,-1,-1,-1
519,67,684,277,150,596,1,-1,-1,-1
519,68,1305,439,91,221,1,-1,-1,-1
519,69,1375,436,87,228,1,-1,-1,-1
520,5,121,519,69,228,1,-1,-1,-1
520,46,1590,412,85,264,1,-1,-1,-1
520,52,1659,444,65,191,1,-1,-1,-1
520,58,781,347,112,449,1,-1,-1,-1
520,62,1841,382,78,289,1,-1,-1,-1
520,67,691,277,168,596,1,-1,-1,-1
520,68,1306,437,84,221,1,-1,-1,-1
520,69,1374,437,88,226,1,-1,-1,-1
521,5,121,521,70,224,1,-1,-1,-1
521,46,1594,411,83,264,1,-1,-1,-1
521,52,1662,442,66,194,1,-1,-1,-1
521,62,1836,379,83,298,1,-1,-1,-1
521,64,1420,453,65,204,1,-1,-1,-1
521,67,692,283,219,586,1,-1,-1,-1
521,68,1302,438,76,220,1,-1,-1,-1
521,69,1368,442,79,217,1,-1,-1,-1
521,70,2,569,32,96,1,-1,-1,-1
522,5,121,515,71,231,1,-1,-1,-1
522,46,1598,411,81,261,1,-1,-1,-1
522,52,1664,442,66,194,1,-1,-1,-1
522,62,1833,380,86,300,1,-1,-1,-1
522,64,1426,456,62,191,1,-1,-1,-1
522,67,696,292,250,580,1,-1,-1,-1
522,68,1298,435,68,223,1,-1,-1,-1
522,69,1359,442,90,217,1,-1,-1,-1
522,70,1,569,30,97,1,-1,-1,-1
523,5,118,505,83,242,1,-1,-1,-1
523,46,1601,408,84,264,1,-1,-1,-1
523,52,1669,442,62,197,1,-1,-1,-1
523,62,1836,381,82,301,1,-1,-1,-1
523,64,1433,455,63,195,1,-1,-1,-1
523,65,29,503,86,245,1,-1,-1,-1
523,67,694,296,274,577,1,-1,-1,-1
523,68,1294,433,58,224,1,-1,-1,-1
523,69,1351,444,93,213,1,-1,-1,-1
524,5,118,502,90,244,1,-1,-1,-1
524,46,1604,403,85,270,1,-1,-1,-1
524,52,1672,443,61,196,1,-1,-1,-1
524,62,1838,382,81,304,1,-1,-1,-1
524,64,1432,454,77,195,1,-1,-1,-1
524,67,696,299,277,574,1,-1,-1,-1
524,68,1289,436,60,219,1,-1,-1,-1
524,69,1344,442,97,214,1,-1,-1,-1
525,5,120,502,87,244,1,-1,-1,-1
525,46,1610,403,82,265,1,-1,-1,-1
525,52,1676,440,58,201,1,-1,-1,-1
525,62,1837,380,83,306,1,-1,-1,-1
525,64,1431,456,96,193,1,-1,-1,-1
525,67,694,302,282,569,1,-1,-1,-1
525,68,1286,441,61,213,1,-1,-1,-1
525,69,1340,439,95,218,1,-1,-1,-1
